959	1987	0.0035187795926341593	0.011826589242791764	0.002162672166526809	0.0031592699260841305	0.005511302644937542	0.0045842414603600315	0.0012521471598109508	0.005915251959341383	0.018157144365465002	0.009181703794424172	0.007508220809128065	0.0049744397932496905	0.002118775458911174	0.003384494302422987	0.007022729922814603	0.0022887384353975555	0.005027129764080998	0.002440588232935546	0.0041479642240858814	0.0017321050610925172	0.0014626901674962218	0.0015261905065574487	0.004008265394195786	0.003447465717335498	0.0021008499978719558	0.003735709298632297	0.010266511925308646	0.009793260944758079	0.00164901278298458	0.0025190896891611153	0.009286603797943495	0.01297268276526071	0.0017776791764983623	0.0016244349901670264	0.004272988762522884	0.0021494958812467565	0.0014576955171162146	0.0019777048176364102	0.014910680735236635	0.0018433010392392773	0.008280175103103755	0.005753532522191468	0.004424465166717781	0.0036418528550935443	0.0055072247799382084	0.004428335020565571	0.004890737391605607	0.001376734407354918	0.1820629954043925	0.005551661285202556	0.17904694631089071	0.002063548409956838	0.0020917975878902667	0.001733252514302385	0.0016867332660704486	0.008243744781115675	0.004729191142558972	0.0032329298096004655	0.00425374484176147	0.019182313452728656	0.001302622625094845	0.013787655005024544	0.0015217757677833657	0.007709874797089437	0.0054496546761686766	0.002099384700198272	0.003925647251918212	0.0020942037689917863	0.18669671791791184	0.0015150478119041293	0.0030260311878391195	0.005395158391218052	0.004801209138995673	0.0023482044923784145	0.004031314558890926	0.0012008018805447134	0.002015661011684851	0.0034404680538336866	0.007539172674442451	0.008978350109670949	0.002372179604528942	0.002558847019653337	0.00571484763895229	0.0017796997907071615	0.004994247541175847	0.0021951486221207417	0.006486675526998783	0.00845312159204162	0.003975217877747269	0.005914822355761354	0.0013361993657743376	0.0023710163907392718	0.0013828483247776528	0.00124226083720093	0.003402525160242287	0.004740451211016666	0.002130802981716682	0.00560387263459671	0.003314211304908362	0.01027353012104962
960	1987	8.032685653210493E-4	0.0026997790352043752	4.936957609116069E-4	7.211995392663348E-4	0.0012581226110087186	0.0010464926728167268	2.8584070873254643E-4	0.0013503363395760966	0.004144920965014426	0.0020960034125435895	0.0017139799747863868	0.0011355673212280826	4.836750010372061E-4	7.726138597414651E-4	0.0016031519000351856	5.224742246560142E-4	0.0011475954111275094	5.571385637547076E-4	9.468991119134638E-4	3.9540571120783187E-4	3.339035598630206E-4	3.483994454143312E-4	9.150086010960922E-4	7.869890022536289E-4	4.7958296884461504E-4	8.527893747736798E-4	0.0023436438935695286	0.0022356099499319685	3.7643736912561167E-4	5.750589109824581E-4	0.0021199500318503308	0.00296140977258972	4.058093904761955E-4	3.708267396856088E-4	9.754397689726453E-4	4.906878726666812E-4	3.3276337886008797E-4	4.514713325088029E-4	0.0034038168083120957	4.2078957839360056E-4	0.0018902020432311681	0.0013134189547714707	0.001010018869673448	8.313637842350375E-4	0.0012571917141789074	0.0010109022816253712	0.0011164596998745565	3.1428154083280966E-4	9.446025283929342E-4	0.16373461079167162	2.560975042799063E-4	4.71067745819139E-4	0.24417842911923862	3.956676523352594E-4	3.850482177263676E-4	0.08311552325936365	0.0010795818505269234	7.380146501296976E-4	9.710467582101834E-4	0.004378947018723945	2.973632703238946E-4	0.0031474519967693575	3.473916468898802E-4	0.001760013636553687	0.0012440495853689249	4.792484700420836E-4	8.961484949514169E-4	4.78065764769502E-4	0.0020023907579603786	3.458557861391897E-4	6.907837410335343E-4	0.04184842792237453	0.36664739110851635	5.360491625055758E-4	9.202702746306525E-4	2.741195856197106E-4	4.601359893125882E-4	7.853915725272925E-4	0.0017210456803216643	0.0020495817432391508	5.415222117357346E-4	5.841347320120937E-4	0.0013045879524761878	4.0627065718354117E-4	0.0011400890427056627	5.011095005917674E-4	0.0014807811649194145	0.0019296823443950251	9.074644993908894E-4	0.0013502382694803993	3.050281835711555E-4	5.41256672776163E-4	3.156772286124399E-4	2.8358385462441297E-4	7.767299519577368E-4	0.0010821523039461606	4.864206492751834E-4	0.0012792545292854298	7.565696259115843E-4	0.0023452460104045228
961	1987	0.0012660892088325218	0.13229347889602794	7.781493043820555E-4	0.0011367343295889407	0.0019830172995126344	0.001649452172507218	4.505340460156976E-4	0.002128361972123725	0.0065331072717516306	0.06732274308083104	0.0027015267918081157	0.0017898491157003007	7.623548658978234E-4	0.0012177721283318833	0.002526842712863613	8.23509105532757E-4	0.0018088074510341939	8.78146057056717E-4	0.0014924756167541261	6.232273061387605E-4	5.2628935350454E-4	5.491373585944071E-4	0.0014422106949668612	0.0012404298216561651	7.559051204143011E-4	0.0013441425090205707	0.0036939852635820055	0.0035237052151246536	5.933299414757423E-4	9.063916018509646E-4	0.0033414053212914028	0.004667690381371339	6.39625291348807E-4	5.844866259329431E-4	0.0015374605937290148	7.734083559462698E-4	5.244922324341395E-4	7.11596353777615E-4	0.0053649998467502225	6.632366401396431E-4	0.0029792830352967556	0.002070173833638842	0.0015919631948994233	0.001310372098792956	0.001981550046240636	0.001593355603849021	0.0017597322229864817	4.953616817118225E-4	0.0014888558067204009	0.0019975387088755994	4.036536478284037E-4	7.424836665583937E-4	7.526479801785967E-4	6.236401703402282E-4	6.069021176606156E-4	0.0029661750709218467	0.0017016063991714687	0.0011632378320643763	0.0015305364543306116	0.006901972523025169	4.686955819188028E-4	0.06898000662082579	5.475488950448909E-4	0.0027740837483763475	0.001960835794263459	7.553778928561267E-4	0.0014124839287293879	7.535137462338244E-4	0.0031561117165170554	5.451281147396868E-4	0.0010887938080957526	0.0019412275305228488	0.38584200959993736	8.449055388850726E-4	0.0014505039960744973	4.3205954305462676E-4	7.252533409312519E-4	0.12927607548618456	0.0027126635571655747	0.003230492813693126	8.535320043897246E-4	9.206966544361161E-4	0.06607533640147954	6.40352326895543E-4	0.0017969761252899542	7.898346313217362E-4	0.00233396541889773	0.003041510770108013	0.0014303198950879007	0.00212820739681077	4.807768015357012E-4	8.531134693869214E-4	4.975615253419326E-4	4.4697685635886714E-4	0.001224259796544691	0.0017056578751987947	7.66682479046688E-4	0.002016324831821435	0.0011924836604483193	0.0036965104748546062
962	1987	0.0015670531128116167	0.005266852611529296	9.631243052679683E-4	0.0014069490974216248	0.002454403220785699	0.002041545843159646	5.576311481933672E-4	0.0026342979865390686	0.008086101686287137	0.0040889794694971525	0.0033437106476490682	0.0022153167475517854	9.435753478807945E-4	0.0015072505089569377	0.003127502162686913	0.0010192666506049668	0.08147593230662338	0.0010868914311993054	0.0018472541624350621	7.713755739017056E-4	6.513943598092834E-4	6.79673597360504E-4	0.0017850406931135766	0.0015352941954564754	9.355924240344439E-4	0.0016636605763075646	0.004572087863630269	0.0043613302976362725	7.343712632787217E-4	0.00112185126545435	0.0041356956313712894	0.4812001575005517	7.91671547983135E-4	7.234257903592444E-4	0.001902932583597234	9.572563790964562E-4	6.49170042480122E-4	8.807509561517119E-4	0.006640321749394116	8.208955847747281E-4	0.003687492731032507	0.0025622778611756026	0.0019703910772204242	0.0016218625528358164	0.002452587184608211	0.0019721144777229737	0.002178040724546327	6.131148262529675E-4	0.0018427738821028678	0.002472376535450966	4.996067424905581E-4	9.189805368967665E-4	9.315610242644932E-4	7.718865806519132E-4	7.511697011690069E-4	0.0036712688534154903	0.002106097726763377	0.001439752785949102	0.0018943624969697567	0.0085426504319709	5.801098891634797E-4	0.006140193531650595	6.777075378344517E-4	0.0034335152237035703	0.0024269489177199464	9.349398684479706E-4	0.16022254875475792	9.326325928256551E-4	0.0039063556147910395	6.747113103283339E-4	0.0013476125649627576	0.002402679545137671	0.0021381702173879184	0.0010457492611934658	0.0017953054068679804	5.347650443115648E-4	8.976543655492766E-4	0.0015321778563723574	0.0033574947496683495	0.003998417950565614	0.0010564263363373985	0.0011395567928580363	0.0025450499373733827	7.925714082052183E-4	0.0022241379289382086	9.775873682395999E-4	0.002888775727147173	0.0830016633213511	0.0017703233139319571	0.0026341066669040535	5.950629530353998E-4	0.001055908310771437	6.158375979061923E-4	5.532283738187735E-4	0.0015152803701996096	0.0021111122850392167	9.489316842342386E-4	0.0024956283349565314	0.0014759506826581912	0.00457521334654066
963	1987	0.002987269409493437	0.010040187892867859	0.00183600144190677	0.002682063527445529	0.00467882268958978	0.003891793708515127	0.0010630108559562274	0.005021755629302864	0.015414515316688374	0.007794811283300744	0.006374107201764211	0.004223052746710249	0.00179873531358428	0.0028732678561047276	0.005961949510413508	0.0019430254536848528	0.004267783919523956	0.002071938402927983	0.00352141596598523	0.0014704713173458476	0.0012417514305456464	0.0012956600699975595	0.003402818585817891	0.0029267274651789757	0.0017835174859244809	0.003171431974291515	0.008715759600536785	0.008313992982311865	0.0013999300930314412	0.0021385822470818537	0.007883866185240325	0.011013164468967383	0.0015091614817146503	0.001379064765521177	0.0036275556002751137	0.0018248154289975628	0.0012375112200128406	0.0016789733335671533	0.012658428657576472	0.0015648711895833278	0.007029458123074512	0.0048844638453759285	0.0037561515570831774	0.0030917525072245602	0.004675360784390019	0.0037594368711286815	0.004151993557764197	0.0011687792519592486	0.003512875218851072	0.004713085174152552	9.523990772341645E-4	0.0017518502872350215	0.0017758324386776742	0.001471445448229134	0.0014319529129516216	0.00699853058595886	0.004014848801950105	0.002744597116419334	0.0036112184656817378	0.01628483304285447	0.0011058620233576073	0.011705035493378537	0.001291912175665579	0.006545301439334632	0.004626486620673688	0.0017822735208504648	0.30543184190317696	0.0017778751671319703	0.007446675888177779	0.001286200474702968	0.002568950444786985	0.1556298029886624	0.004075988510199724	0.0019935091876743215	0.003422386183843155	0.0010194212596100957	0.0017111962604077697	0.002920786795817175	0.00640038380079132	0.007622174087426729	0.0020138628691797975	0.0021723342494610726	0.15590120330947235	0.0015108768829938236	0.004239868542611369	0.0018635723424904862	0.005506865906485271	0.007176281117320827	0.0033747628828824073	0.005021390917163599	0.0011343670114257161	0.002012875358345684	0.001173969664716938	0.001054617858234199	0.0028885751604051367	0.004024408041785098	0.0018089460841094042	0.0047574100210966514	0.0028136010759169496	0.008721717700751622
964	1987	0.0013526869876703087	0.0045463698296801264	8.313730431941038E-4	0.0012144845128969832	0.002118651417817023	0.0017622711535409486	4.813496057752956E-4	0.002273937353434085	0.006979957758033221	0.0035296246668473723	0.0028863054140483924	0.0019122709456891591	8.14498299087501E-4	0.0013010651227815778	0.002699673319806557	8.79835357185742E-4	0.001932525990385176	9.382093586833021E-4	0.0015945577389922913	6.658547134700659E-4	5.622864133653485E-4	5.866971728629255E-4	0.001540854804662256	0.0013252725535981174	8.076074048847214E-4	0.001436078965717777	0.003946645910757645	0.003764719073216296	6.339124333659722E-4	9.683868379922594E-4	0.003569950258727066	0.004986950364403648	6.833742856004482E-4	6.244642540598413E-4	0.0016426195916406459	8.263078240819239E-4	5.603663730788978E-4	7.602680139073405E-4	0.005731954297473365	7.086005998663761E-4	0.0031830595872063194	0.002211769271425204	0.001700850053509426	0.0013999987320624364	0.0021170838075769216	0.0017023377002364471	0.0018800941222877406	5.292433553398212E-4	0.00159069034173758	0.0021341660603484366	4.31262689180192E-4	7.932679524513146E-4	8.041274832622019E-4	6.662958166949447E-4	6.484129172114794E-4	0.0031690550662601727	0.0018179926171381254	0.0012428007979392263	0.0016352218559995122	0.007374052599155475	5.007533516731783E-4	0.005300241468611687	5.850000618230167E-4	0.002963825110393731	0.002094952745315764	8.070441160955046E-4	0.8222832857442379	8.050524658535574E-4	0.0033719829699071046	5.824137053514394E-4	0.0011632649628419266	0.002074003318507847	0.0018456777290053012	9.026952605608928E-4	0.0015497153497288046	4.616114865457976E-4	7.748591096094671E-4	0.0013225825162957495	0.0028982039102038596	0.0034514515741545806	9.119117577526582E-4	9.83670325407587E-4	0.0021968980534930777	6.841510488149064E-4	0.001919885427406301	8.438576213641956E-4	0.0024936036337650084	0.003249543565242121	0.0015281506996457596	0.002273772205502177	5.136609007281417E-4	9.114645958558292E-4	5.315936635429085E-4	4.775491119965776E-4	0.0013079965335467637	0.0018223212054119925	8.19121911668117E-4	0.0021542371136994394	0.0012740469780840502	0.003949343841050184
965	1987	0.0022941950172599016	0.007710770566246526	0.0014100319664234022	0.00205979974925779	0.0035932921439849894	0.0029888612342443147	8.163824130751935E-4	0.0038566614400530872	0.011838203852868998	0.005986342292998036	0.00489525482211116	0.0032432650829344895	0.0013814119277893498	0.0022066428885790753	0.004578721563069596	0.0014922254082897918	0.003277618206043932	0.001591229349773603	0.0027044145858383544	0.001129308243360117	9.536535056328458E-4	9.95054837439344E-4	0.002613332905098308	0.002247699369247687	0.0013697247782206905	0.0024356301476779513	0.006693622002635974	0.0063850689907436605	0.0010751332416615031	0.0016424111998949763	0.0060547356262685694	0.12446267550698902	0.001159021928382897	0.0010591088649329035	0.00278592883405038	0.0014014412129420616	9.503970635303754E-4	0.0012894358452374037	0.009721555029573468	0.0012018064639186447	0.005398558211302876	0.003751222631757149	0.0028846893283035104	0.0023744370608602713	0.003590633433112017	0.0028872124188186734	0.0031886922892345043	8.976115537487997E-4	0.002697855371775976	0.23562894144032306	7.3143359969132E-4	0.0013454046652730414	0.0013638227336829599	0.0011300563667839677	0.001099726468394256	0.12137947416557311	0.0030833663971565712	0.00210782496177433	0.0027733820672066144	0.1285112677552885	8.492917095797515E-4	0.008989357980374797	9.921764895828296E-4	0.005026730398291037	0.003553098531668439	0.0013687694246575389	0.0025594670333212726	0.001365391530064889	0.005718977559745419	9.877899565681448E-4	0.0019729299578029433	0.003517567717048901	0.0031303211222902462	0.11753566445871085	0.0026283606376980664	7.829060100350593E-4	0.0013141827522168477	0.00224313699064008	0.004915435004844915	0.005853758538312498	0.00154662788204981	0.0016683324226125747	0.003726000629629939	0.0011603393405502675	0.0032561794571938072	0.0014312061606689946	0.004229221603926011	0.0055113169001404505	0.0025917863871726867	0.0038563813445350943	8.711832742926904E-4	0.0015458694829486397	9.015977422888659E-4	8.09936669181938E-4	0.002218398755372367	0.0030907078041045146	0.001389253704224605	0.0036536464808887338	0.0021608193584455966	0.006698197767975979
966	1987	0.0035187795926341593	0.011826589242791764	0.002162672166526809	0.0031592699260841305	0.005511302644937542	0.0045842414603600315	0.0012521471598109508	0.005915251959341383	0.19608223590612145	0.009181703794424172	0.007508220809128065	0.0049744397932496905	0.002118775458911174	0.003384494302422987	0.007022729922814603	0.0022887384353975555	0.005027129764080998	0.002440588232935546	0.0041479642240858814	0.0017321050610925172	0.0014626901674962218	0.0015261905065574487	0.004008265394195786	0.003447465717335498	0.0021008499978719558	0.003735709298632297	0.010266511925308646	0.009793260944758079	0.00164901278298458	0.0025190896891611153	0.009286603797943495	0.01297268276526071	0.0017776791764983623	0.0016244349901670264	0.004272988762522884	0.0021494958812467565	0.0014576955171162146	0.0019777048176364102	0.014910680735236635	0.0018433010392392773	0.008280175103103755	0.005753532522191468	0.004424465166717781	0.0036418528550935443	0.0055072247799382084	0.004428335020565571	0.004890737391605607	0.001376734407354918	0.004137903863736053	0.005551661285202556	0.00112185477023429	0.002063548409956838	0.0020917975878902667	0.001733252514302385	0.0016867332660704486	0.008243744781115675	0.004729191142558972	0.0032329298096004655	0.00425374484176147	0.019182313452728656	0.001302622625094845	0.36963783808633743	0.0015217757677833657	0.007709874797089437	0.0054496546761686766	0.002099384700198272	0.003925647251918212	0.0020942037689917863	0.00877162637725541	0.0015150478119041293	0.0030260311878391195	0.005395158391218052	0.004801209138995673	0.0023482044923784145	0.004031314558890926	0.0012008018805447134	0.002015661011684851	0.0034404680538336866	0.007539172674442451	0.008978350109670949	0.002372179604528942	0.002558847019653337	0.00571484763895229	0.0017796997907071615	0.004994247541175847	0.0021951486221207417	0.006486675526998783	0.00845312159204162	0.003975217877747269	0.005914822355761354	0.0013361993657743376	0.0023710163907392718	0.0013828483247776528	0.00124226083720093	0.003402525160242287	0.004740451211016666	0.002130802981716682	0.00560387263459671	0.003314211304908362	0.01027353012104962
967	1987	0.0014520007135831359	0.004880162444881395	8.924121123177703E-4	0.0013036514695829167	0.0022742019392102152	0.07531124777118428	5.166900971468785E-4	0.002440888904768838	0.007492423404544916	0.0037887682676460747	0.00309821677817351	0.0020526690971479234	8.742984313940561E-4	0.0013965887924675036	0.0028978822318322475	9.444325096004707E-4	0.002074411258949101	0.0010070923064357594	0.14855081229590153	7.147414944578991E-4	6.035692520785745E-4	6.297722395639741E-4	0.07507357512444394	0.001422573522963186	8.669016105545992E-4	0.0015415152965840223	0.004236407040885036	0.004041123209268593	6.804540252005096E-4	0.0010394854039447493	0.0038320545480041205	0.005353090222438544	7.335473464154152E-4	6.703121644303466E-4	0.0017632200508675073	8.869750068880752E-4	6.01508243218841E-4	8.16086580835025E-4	0.006152792039857909	7.606257663670139E-4	0.00341675852146786	0.0023741564675813878	0.0018257257694531228	0.0015027860669164644	0.0022725192356668265	0.0018273226385949741	0.0020181298645201564	5.68100186234549E-4	0.0017074781766553881	0.0022908556604568408	4.6292581960139586E-4	8.515093613827807E-4	8.631661945084864E-4	7.152149833013091E-4	6.960191286449059E-4	0.00340172579431624	0.0019514688922377755	0.0013340467247026336	0.001755279176498393	0.007915452527871129	5.37518458140012E-4	0.005689383031503543	6.279505273249723E-4	0.003181427938949171	0.002248763319857437	8.662969653326437E-4	0.0016198919145128572	8.641590889437419E-4	0.003619552581730484	6.25174281618064E-4	0.001248671401091657	0.002226275794693435	0.0019811866337058155	9.689707777406314E-4	0.0016634948174761351	4.955028132687509E-4	8.317489488215288E-4	0.0014196859842212557	0.1499501716363201	0.15054403851769538	9.788639463902602E-4	0.001055890998761119	0.002358193410905219	7.343811392676855E-4	0.0020608426310013816	9.058133031157823E-4	0.0026766829936437386	0.0034881237260050075	0.0016403468995955324	0.002440711631743251	5.513736741724326E-4	9.783839540496808E-4	5.706230531055467E-4	5.126105726678482E-4	0.001404029104578823	0.0019561152836940036	8.792615077210849E-4	0.2225711744912415	0.0013675869866261775	0.0042393030521172504
968	1987	0.004280363694871467	0.014386267140735457	0.002630748298327081	0.00384304385594853	0.006704136798514278	0.005576427906006025	0.0015231545774309165	0.007195514543105566	0.02208697063810576	0.01116893813439905	0.009133256266389733	0.006051078486962123	0.0025773508437108078	0.004117014480792136	0.008542688568339776	0.0027840996140934366	0.006115172367324016	0.002968814894873108	0.005045725372958543	0.0021069917634862103	0.0017792662839417636	0.0018565102654911256	0.004875790944292053	0.0041936150609394205	0.002555545700584845	0.004544244399374038	0.012488535800890932	0.011912857142315289	0.0020059154780371615	0.0030643067477660393	0.011296542081971077	0.01578041445100533	0.0021624296742372585	0.0019760182112982766	0.005197809492240704	0.0026147202148222013	0.001773190620606694	0.002405747696816146	0.01813786138197655	0.002242254349659961	0.01007228783885606	0.006998793495563809	0.005382070564603051	0.004430074215400597	0.006699176344232836	0.00538677798701428	0.005949260026402428	0.0016747067611333202	0.005033487606976021	0.006753230427148012	0.0013646624640773503	0.002510170774855723	0.0025445340398608193	0.0021083875647666776	0.0020517999621610726	0.010027972750762257	0.005752749650785453	0.003932646254414117	0.005174400529671248	0.023334021334720418	0.00158455465759939	0.016771774522183248	0.0018511400264427686	0.009378555065667395	0.006629146103463872	0.0025537632624413067	0.0047752914138631175	0.0025474610007457208	0.010670105956273957	0.0018429559110902573	0.0036809677034301243	0.006562854960905152	0.0058403548017219665	0.00285643615711274	0.22133798784900657	0.0014606964258222462	0.002451918907806608	0.0041851028640218346	0.009170907172646429	0.010921571765883644	0.002885600302501217	0.00311266892265194	0.0069517358821503585	0.0021648876183832317	0.006075173308154607	0.0026702537682784713	0.007890613690126497	0.010282665855698814	0.004835590816410214	0.00719499195863594	0.0016253985519136187	0.00288418532951311	0.0016821439391323336	0.0015111285169000716	0.00413894783216165	0.22220060589613166	0.0025919815333009435	0.006816742096044467	0.0040315198418104615	0.012497072973925594
969	1987	0.004280363694871467	0.014386267140735457	0.002630748298327081	0.00384304385594853	0.006704136798514278	0.005576427906006025	0.0015231545774309165	0.007195514543105566	0.02208697063810576	0.01116893813439905	0.009133256266389733	0.006051078486962123	0.0025773508437108078	0.004117014480792136	0.008542688568339776	0.0027840996140934366	0.006115172367324016	0.002968814894873108	0.005045725372958543	0.0021069917634862103	0.0017792662839417636	0.0018565102654911256	0.004875790944292053	0.0041936150609394205	0.002555545700584845	0.004544244399374038	0.012488535800890932	0.011912857142315289	0.0020059154780371615	0.0030643067477660393	0.011296542081971077	0.01578041445100533	0.0021624296742372585	0.0019760182112982766	0.005197809492240704	0.0026147202148222013	0.001773190620606694	0.002405747696816146	0.01813786138197655	0.002242254349659961	0.01007228783885606	0.006998793495563809	0.005382070564603051	0.004430074215400597	0.006699176344232836	0.00538677798701428	0.005949260026402428	0.0016747067611333202	0.005033487606976021	0.006753230427148012	0.0013646624640773503	0.002510170774855723	0.21897869315330112	0.0021083875647666776	0.0020517999621610726	0.010027972750762257	0.005752749650785453	0.003932646254414117	0.005174400529671248	0.023334021334720418	0.00158455465759939	0.016771774522183248	0.0018511400264427686	0.009378555065667395	0.006629146103463872	0.0025537632624413067	0.0047752914138631175	0.0025474610007457208	0.010670105956273957	0.0018429559110902573	0.0036809677034301243	0.006562854960905152	0.0058403548017219665	0.00285643615711274	0.004903828735566254	0.0014606964258222462	0.002451918907806608	0.0041851028640218346	0.009170907172646429	0.010921571765883644	0.002885600302501217	0.00311266892265194	0.22338589499559064	0.0021648876183832317	0.006075173308154607	0.0026702537682784713	0.007890613690126497	0.010282665855698814	0.004835590816410214	0.00719499195863594	0.0016253985519136187	0.00288418532951311	0.0016821439391323336	0.0015111285169000716	0.00413894783216165	0.005766446782691347	0.0025919815333009435	0.006816742096044467	0.0040315198418104615	0.012497072973925594
970	1987	0.0013526869876703087	0.48333131455208195	8.313730431941038E-4	0.0012144845128969832	0.002118651417817023	0.0017622711535409486	4.813496057752956E-4	0.002273937353434085	0.006979957758033221	0.0035296246668473723	0.0028863054140483924	0.0019122709456891591	8.14498299087501E-4	0.0013010651227815778	0.20789322105797878	8.79835357185742E-4	0.001932525990385176	9.382093586833021E-4	0.0015945577389922913	6.658547134700659E-4	5.622864133653485E-4	5.866971728629255E-4	0.001540854804662256	0.0013252725535981174	8.076074048847214E-4	0.001436078965717777	0.003946645910757645	0.003764719073216296	6.339124333659722E-4	9.683868379922594E-4	0.003569950258727066	0.004986950364403648	6.833742856004482E-4	0.06902231350011724	0.0016426195916406459	8.263078240819239E-4	5.603663730788978E-4	7.602680139073405E-4	0.005731954297473365	7.086005998663761E-4	0.0031830595872063194	0.002211769271425204	0.001700850053509426	0.0013999987320624364	0.0021170838075769216	0.0017023377002364471	0.0018800941222877406	5.292433553398212E-4	0.00159069034173758	0.0021341660603484366	4.31262689180192E-4	7.932679524513146E-4	8.041274832622019E-4	6.662958166949447E-4	6.484129172114794E-4	0.0031690550662601727	0.0018179926171381254	0.0012428007979392263	0.0016352218559995122	0.007374052599155475	5.007533516731783E-4	0.005300241468611687	5.850000618230167E-4	0.002963825110393731	0.002094952745315764	8.070441160955046E-4	0.0015090947915490994	8.050524658535574E-4	0.0033719829699071046	5.824137053514394E-4	0.0011632649628419266	0.002074003318507847	0.0702435269750627	9.026952605608928E-4	0.0015497153497288046	4.616114865457976E-4	7.748591096094671E-4	0.0013225825162957495	0.0028982039102038596	0.0034514515741545806	9.119117577526582E-4	9.83670325407587E-4	0.0021968980534930777	6.841510488149064E-4	0.001919885427406301	8.438576213641956E-4	0.0024936036337650084	0.003249543565242121	0.0015281506996457596	0.002273772205502177	5.136609007281417E-4	9.114645958558292E-4	5.315936635429085E-4	4.775491119965776E-4	0.0013079965335467637	0.0018223212054119925	8.19121911668117E-4	0.0021542371136994394	0.0012740469780840502	0.003949343841050184
971	1987	0.0035187795926341593	0.011826589242791764	0.002162672166526809	0.0031592699260841305	0.005511302644937542	0.0045842414603600315	0.0012521471598109508	0.005915251959341383	0.018157144365465002	0.009181703794424172	0.007508220809128065	0.0049744397932496905	0.002118775458911174	0.003384494302422987	0.007022729922814603	0.0022887384353975555	0.005027129764080998	0.002440588232935546	0.0041479642240858814	0.0017321050610925172	0.0014626901674962218	0.0015261905065574487	0.004008265394195786	0.003447465717335498	0.0021008499978719558	0.003735709298632297	0.544041786547278	0.009793260944758079	0.00164901278298458	0.0025190896891611153	0.009286603797943495	0.01297268276526071	0.0017776791764983623	0.0016244349901670264	0.004272988762522884	0.0021494958812467565	0.0014576955171162146	0.0019777048176364102	0.014910680735236635	0.0018433010392392773	0.008280175103103755	0.005753532522191468	0.004424465166717781	0.0036418528550935443	0.0055072247799382084	0.004428335020565571	0.004890737391605607	0.001376734407354918	0.004137903863736053	0.005551661285202556	0.00112185477023429	0.002063548409956838	0.0020917975878902667	0.001733252514302385	0.0016867332660704486	0.008243744781115675	0.004729191142558972	0.0032329298096004655	0.00425374484176147	0.019182313452728656	0.001302622625094845	0.013787655005024544	0.0015217757677833657	0.007709874797089437	0.0054496546761686766	0.002099384700198272	0.003925647251918212	0.0020942037689917863	0.00877162637725541	0.0015150478119041293	0.0030260311878391195	0.005395158391218052	0.004801209138995673	0.0023482044923784145	0.004031314558890926	0.0012008018805447134	0.002015661011684851	0.0034404680538336866	0.007539172674442451	0.008978350109670949	0.002372179604528942	0.002558847019653337	0.00571484763895229	0.0017796997907071615	0.004994247541175847	0.0021951486221207417	0.006486675526998783	0.00845312159204162	0.003975217877747269	0.005914822355761354	0.0013361993657743376	0.0023710163907392718	0.0013828483247776528	0.00124226083720093	0.003402525160242287	0.004740451211016666	0.002130802981716682	0.00560387263459671	0.003314211304908362	0.01027353012104962
972	1987	0.004280363694871467	0.014386267140735457	0.002630748298327081	0.00384304385594853	0.006704136798514278	0.005576427906006025	0.0015231545774309165	0.22362967365654587	0.02208697063810576	0.01116893813439905	0.009133256266389733	0.006051078486962123	0.0025773508437108078	0.004117014480792136	0.008542688568339776	0.0027840996140934366	0.006115172367324016	0.002968814894873108	0.005045725372958543	0.0021069917634862103	0.0017792662839417636	0.0018565102654911256	0.004875790944292053	0.0041936150609394205	0.002555545700584845	0.004544244399374038	0.012488535800890932	0.011912857142315289	0.0020059154780371615	0.0030643067477660393	0.011296542081971077	0.01578041445100533	0.0021624296742372585	0.0019760182112982766	0.005197809492240704	0.0026147202148222013	0.001773190620606694	0.002405747696816146	0.01813786138197655	0.002242254349659961	0.01007228783885606	0.006998793495563809	0.005382070564603051	0.004430074215400597	0.006699176344232836	0.00538677798701428	0.005949260026402428	0.0016747067611333202	0.005033487606976021	0.006753230427148012	0.0013646624640773503	0.002510170774855723	0.0025445340398608193	0.0021083875647666776	0.0020517999621610726	0.010027972750762257	0.005752749650785453	0.003932646254414117	0.005174400529671248	0.023334021334720418	0.00158455465759939	0.016771774522183248	0.0018511400264427686	0.009378555065667395	0.006629146103463872	0.0025537632624413067	0.0047752914138631175	0.0025474610007457208	0.010670105956273957	0.0018429559110902573	0.0036809677034301243	0.006562854960905152	0.0058403548017219665	0.00285643615711274	0.004903828735566254	0.0014606964258222462	0.002451918907806608	0.0041851028640218346	0.009170907172646429	0.010921571765883644	0.002885600302501217	0.00311266892265194	0.0069517358821503585	0.0021648876183832317	0.006075173308154607	0.0026702537682784713	0.007890613690126497	0.22671682496913914	0.004835590816410214	0.00719499195863594	0.0016253985519136187	0.00288418532951311	0.0016821439391323336	0.0015111285169000716	0.00413894783216165	0.005766446782691347	0.0025919815333009435	0.006816742096044467	0.0040315198418104615	0.012497072973925594
